"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09","2019-10","2019-11"
"Chino","CA","Riverside-San Bernardino-Ontario","San Bernardino County",215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0717230008244,1.12521290185225,1.08108108108108,1.07038265854138,1.07547169811321,1.15961800818554,1.21065375302663,1.15110546506932,1.14583333333333,1.14583333333333,1.12488521579431,1.15217391304348,1.2103607584107,1.16222760290557,1.1337394589508,1.16046740770814,1.21958648760043,1.29014041231256,1.24877690802348,1.25896638060122,1.26926563916591,1.24755381604697,1.4133064516129,1.38353399665607,1.32482826300294,1.32210313932699,1.32720806715198,1.42574156942714,1.38674884437596,1.45002589331952,1.43102601865488,1.37659783677483,1.39835164835165,1.38929798723613,1.3085461120194
"Pittsburg","CA","San Francisco-Oakland-Hayward","Contra Costa County",216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27755511022044,1.31367292225201,1.38821505534807,1.39484503137042,1.33975481611208,1.28345679012346,1.27886534195247,1.33904659882164,1.35208220659816,1.26280841047827,1.37792992384868,1.33475707421249,1.41823056300268,1.41823056300268,1.38441725692209,1.34438493789404,1.33475707421249,1.30466666666667,1.25949620151939,1.33222314737719,1.36695245168764,1.39411854305897,1.33432759210676,1.44504021447721,1.53822441430333,1.46383709566928
"Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange County",217,,,,,,,,,,,2.08903324844795,2.02854204165595,2.0549526668206,2.13263836158874,2.02018000718371,2.09964453962515,2.29383009574173,2.16099405726634,2.1856518385189,2.24137931034483,2.25927918235611,2.18618168040327,2.30096640589047,2.22095671981777,2.28614291799789,2.24137931034483,2.24137931034483,2.25225225225225,2.24137931034483,2.3968085106383,2.37572667984773,2.30414746543779,2.3030303030303,2.24719416386083,2.25112612612613,2.24438832772166,2.21933747324248,2.20321410057024,2.20321410057024,2.16262073669465,2.49653259361997,2.33240214402037,2.21294363256785,2.3150848504557,2.32351726187072,2.38663484486873,2.21294363256785,2.29160698940132,2.33281493001555,2.2910548913487,2.34287805324307,2.50718390804598,2.4,2.35091295229421,2.39225857940942,2.48197434925483,2.42627880017389,2.43908242908814,2.4093392945852,2.22633002024108,2.33281493001555,2.66630395357272,2.70390165126426,2.61758493040892,2.55074611987539,2.50878073256397,2.51450809990965,2.46103363412633,2.4617246967936,2.50420393754909,2.48661055853099,2.6213674136645,2.57419745608722,2.57419745608722,2.59201658890617,2.65183917878529,2.93503782937647,2.92382959429988,2.42561448900388,2.72161741835148,2.77839072836818,2.7154046997389,2.59274032708416,2.50904255911724,2.59717804497541,2.64102564102564,2.78688524590164,2.79555250319708,2.93047696038804,2.91196335913268,2.82258064516129,2.96751891468823,2.89073983341499,2.87081339712919,3.03478904515174,3.02469551174214,2.99281723862729,2.95150144420075,3.04378469375412,2.98638559508125,2.98572046733016,3.09597523219814,3.01158301158301,2.85563194077208,2.75169957915183,2.83605789152449,3.08264453299666,2.9188099290349,2.95464202701682,3.16357431742047,2.99809631173693,2.99742390721837,2.90554536607996,2.93417141038205,2.97085201793722,2.90909090909091,3.12009419152276,3.06784823132247
"Suffolk","VA","Virginia Beach-Norfolk-Newport News","Suffolk City",218,,,,,,,,,,,,,0.789705235371755,0.789705235371755,0.790382104052396,0.781024270668727,0.775967970212575,0.764729620661824,0.733630080384644,0.743657042869641,0.767581070889894,0.76442721791559,0.764147046674928,0.753387510083762,0.767677636448004,0.74478461766902,0.774326813037454,0.768730856195831,0.766417376081083,0.76530612244898,0.761593592307414,0.758089268772152,0.750836614140429,0.730940283053976,0.727795876432037,0.73026851098454,0.756336876533115,0.757891625957529,0.775024295432459,0.788079470198676,0.792541131381739,0.795997312038188,0.788430620287769,0.779162956366874,0.76500600240096,0.76805096743747,0.774110085860559,0.773782430587164,0.768852249488753,0.761045586345278,0.763201320132013,0.776469454776985,0.767312742131107,0.762802070686927,0.748055056852184,0.757925938937499,0.742249227648933,0.733166030201714,0.722228687352884,0.743779250522775,0.748119020516729,0.760522333980881,0.764174515222044,0.771220682132641,0.778482935559251,0.77319587628866,0.766283524904215,0.748055056852184,0.740897544453853,0.764922118630877,0.774110085860559,0.766871165644172,0.766456266907124,0.774110085860559,0.763201320132013,0.775709219858156,0.771803447388732,0.775366757645307,0.758580955691036,0.763361147507069,0.768698930028911,0.775024295432459,0.774110085860559,0.752644426362897,0.779569892473118,0.778985507246377,0.779392493690028,0.778394986000058,0.784563189143342,0.786321329671009,0.771154720677231,0.773078672123693,0.765661417770451,0.76530612244898,0.767281955308962,0.77319587628866,0.763243550522094,0.774110085860559,0.810536980749747,0.772532758041414,0.767207365190706,0.773594842169098,0.78377132319041,0.779397809311434,0.788079470198676,0.775024295432459,0.77319587628866,0.788079470198676,0.77319587628866,0.761389370723716,0.760739884761444,0.774110085860559,0.780503165873792,0.775109046941036,0.765596137515649,0.787251655629139,0.8264282599215,0.811635475996745
"Redmond","WA","Seattle-Tacoma-Bellevue","King County",219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32181677018634,1.25806850391615,1.21979886102024,1.21621621621622,1.27480992396959,1.3759842519685,1.30434782608696,1.24041030087168,1.26278772378517,1.21771217712177,1.30232558139535,1.30859375,1.31003457991803,1.26506024096386,1.24151041258906,1.24542124542125,1.29581151832461,1.24590163934426,1.23612587280873,1.25,1.33277777777778,1.32211538461538,1.27272727272727,1.30434782608696,1.4,1.41419890448477,1.44808743169399,1.34449968395974,1.32456140350877,1.38663967611336,1.39525466434699,1.33898033102563,1.34,1.28333333333333
"Walnut Creek","CA","San Francisco-Oakland-Hayward","Contra Costa County",220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97628458498024,1.91480472173999,1.88995680098741,1.87943262411348,1.90033783783784,1.75965665236052,1.68905472636816,1.82978723404255,1.84611829944547,1.9588638589618,1.93976518631955,2.07446808510638,2.07612456747405,1.91806617295748,1.88139059304703,1.91039807550259,1.93548387096774,1.98811473275037,1.93519351935194,1.83402999754119,1.9306301995141,1.95652173913043,2.07036152743502,2.05913410770855,2.04562006599992,2.055138158254,1.93003618817853,1.89147879251051,1.95908071748879,1.98675496688742
"Dallas","GA","Atlanta-Sandy Springs-Roswell","Paulding County",221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.728365457645969,0.721070811744387,0.718977917341977,0.736557960077374,0.741132214823178,0.734323367949987,0.750608889699337,0.751133000369959,0.731673524469174,0.75,0.75,0.747384155455904,0.747900358773646,0.775826275265543,0.75,0.741561051034965
"Iowa City","IA","Iowa City","Johnson County",222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26728677941444,1.18623962040332,1.17647058823529,1.19587029831388,1.18327034120735,1.17096018735363,1.15502450980392,1.16421568627451,1.19214586255259,1.26277082091036,1.43430866322433,1.43430866322433,1.40135259249609
"Conyers","GA","Atlanta-Sandy Springs-Roswell","Rockdale County",223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.616527914802752,0.583285389433063,0.579604232665663,0.598303544380491,0.579169877199042,0.623399742613593,0.625536429765519,0.581395348837209,0.617069052550958,0.64787839663915,0.608774056011448,0.6265664160401,0.629416961130742,0.651374752846235,0.655512890839276,0.607326710987637,0.644329896907217,0.642436237074558,0.645544834020821,0.669589203900546,0.687711721202616,0.657164013328397,0.666206844873157,0.665307731484202,0.652787579393084,0.660215053763441,0.669879518072289,0.690414983474109,0.720776538620405,0.737323743778447,0.744558991981672,0.783879539415412,0.694869486948695,0.687613731693371,0.693663546323271
"Brandon","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.862797161661153,0.783699059561129,0.817700817700818,0.854356928326331,0.864553314121037,0.86044318717586,0.850137425318095,0.826615129762562,0.819999192110244,0.814282593702967,0.813381799556413,0.844265105590325,0.830419862428706,0.83710407239819,0.833333333333333,0.856121894014072,0.869304556354916,0.877885783718105,0.877885783718105,0.88297311544544,0.870118215484855,0.869461648404002,0.882145377558222,0.860167622408469,0.898284116347855,0.883504516317016,0.888694638694639,0.902270869460318,0.909549545700533,0.916189484643415,0.887296094908552,0.886443643433213,0.889272764272764,0.893205206670343,0.890625,0.890975721484196
"Troy","MI","Detroit-Warren-Dearborn","Oakland County",225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02685887941385,1.00984818741002,1.00090162358541,1.001001001001,0.99009900990099,0.98222479695315,0.98471986417657,0.972407464369201,0.940500327540752,0.972222222222222,1.02489019033675,1.05553005966039,1.0553624324276,1.07255444784049,1.09489051094891,1.09120795216257,1.01741200892938,0.968927497494153,0.945070894272636
"Sanford","FL","Orlando-Kissimmee-Sanford","Seminole County",226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.823976221928666,0.823772372648004,0.777390318419604,0.781039042743943,0.79227212681638,0.807754442649435,0.807754442649435,0.844662663664415,0.846468184471687,0.826627971652324,0.807830783078308,0.848375451263538,0.822002472187886,0.81874751601865,0.790770849739705,0.79406364749082,0.893358876117497,0.914265902694084,0.933467741935484,0.895891249325754,0.866006031882809,0.843989769820972,0.821819612858009
"Saint George","UT","St. George","Washington County",227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84375,0.845771144278607,0.91377694470478,0.917782026768642,0.935425467712734,0.896822594880847,0.900083368464931,0.876480102945013,0.887784090909091,0.903840834532597,0.908110960349766,0.896139705882353
"Johns Creek","GA","Atlanta-Sandy Springs-Roswell","Fulton County",228,,,,,,,,,,,,,,,,,,,,,,,,,,0.742728328707438,0.715561638280616,0.7,0.709782745037327,0.711650478830302,0.711678832116788,0.695633842734352,0.683453237410072,0.707943364530838,0.734976221357544,0.774278830893684,0.747865787400505,0.727110305038906,0.719937275985663,0.705621794408962,0.751880363397065,0.757825370675453,0.769822940723634,0.765872388253534,0.745473908413205,0.752737226277372,0.768535262206148,0.741171726889449,0.752737226277372,0.744155609635903,0.755281298476413,0.763201320132013,0.784025743828969,0.771739130434783,0.769822940723634,0.757575757575758,0.747534516765286,0.73426656036451,0.78588297034899,0.768535262206148,0.761557642496437,0.780608579638752,0.796117764584207,0.802529182879377,0.805322128851541,0.845600964349857,0.84478550659977,0.805613305613306,0.802529182879377,0.802529182879377,0.772342773078338,0.765054644673269,0.769534333070245,0.819239914097254,0.804095285932607,0.794206076614184,0.807488945003616,0.823994726433751,0.854408749145591,0.838595106550908,0.820120284308365,0.788954635108481,0.797184170471842,0.769822940723634,0.793600089855588,0.829160589914872,0.860632822506024,0.862851952770209,0.858747993579454,0.84819746663562,0.828042806287049,0.833755869248886,0.861615245009074,0.822723999161373,0.818181818181818,0.812146892655367,0.84,0.840047687897928,0.845568335588633,0.854166666666667,0.871687587168759,0.841944125526215,0.839120280264694,0.855110475282149,0.867219922560219,0.866208628841608,0.879301085001871,0.869688385269122,0.862068965517241,0.86666499447296,0.862851952770209,0.860749808722265,0.867533563222296,0.898617511520737,0.883487178221487,0.833644291100403,0.850075344590702,0.854136269178052
"Canton","GA","Atlanta-Sandy Springs-Roswell","Cherokee County",229,,,,,,,,,,,,,,,,,,0.648351648351648,0.623469160543309,0.605263157894737,0.603019175846593,0.61732751300766,0.612745098039216,0.597651278491265,0.612745098039216,0.612745098039216,0.601290024125735,0.609700952749521,0.623485413902403,0.616287328909166,0.622406639004149,0.6021409455843,0.630563798219585,0.63077363105061,0.616197183098592,0.623813398426905,0.61446878054741,0.625933622106537,0.620404411764706,0.615530303030303,0.632375066554965,0.616984204565214,0.616491504040793,0.62284730195178,0.620404411764706,0.620108844886502,0.615384615384615,0.612848689771767,0.620669385066268,0.620669385066268,0.619174001544749,0.622455722555437,0.617001828153565,0.622814685314685,0.641309958432466,0.620669385066268,0.649634921492365,0.654627198797018,0.644734443364123,0.629901960784314,0.629450966979455,0.642927794263106,0.643345396059509,0.646086533787069,0.650469620132745,0.648373983739837,0.67451205510907,0.646448004242948,0.649978786593127,0.666666666666667,0.655922625369627,0.666884055025736,0.648532692810195,0.681325487767111,0.698644848300589,0.681183666172197,0.673496076721883,0.680541897962105,0.651577503429355,0.664445315562525,0.675985334555454,0.643382352941177,0.639105503606047,0.67156862745098,0.680082219538986,0.679889717567766,0.692618806875632,0.697680024175908,0.709194062147196,0.717905405405405,0.716514237800138,0.717054263565892,0.717299578059072,0.697177074422583,0.689127105666156,0.681325487767111,0.696517412935323,0.704509687087942,0.73943661971831,0.708101404804539,0.704816615112682,0.715304182509506,0.713703099510604,0.70816085156712,0.711274509803922,0.716234652114598,0.706026224668944,0.701863354037267,0.676916932907348,0.706761709320417,0.739422546469866,0.743986254295533,0.740025592163447,0.738097441679147,0.751283641920281,0.744871057624727,0.740658362989324,0.749969908494591
"Kirkland","WA","Seattle-Tacoma-Bellevue","King County",230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34397163120567,1.38075313807531,1.32021701172362,1.48720930232558,1.48675110227371,1.41440969783646,1.42036869144757,1.3515550726606,1.27969518862767,1.33468286099865,1.38607594936709,1.43227386648439,1.31707317073171,1.38657407407407,1.45833333333333,1.55070550492576,1.43610223642173,1.43212189334332,1.45408163265306,1.43595047571908,1.36138613861386,1.328125,1.32605229591837,1.32756960900474,1.48269845885432,1.5168776371308,1.38968716861082,1.45681612642201,1.43480973175296,1.44230769230769,1.47307091882248,1.42115384615385,1.47452934662237,1.44170924525266
"Stafford","VA","Washington-Arlington-Alexandria","Stafford County",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.919439579684764,0.921997896351258,0.924556213017751,0.926603893384489,0.928270042194093,0.932504440497336,0.950570342205323,0.926165765121938,0.928105058877705,0.924937744574884,0.919830141358869,0.915024410573946,0.927643784786642,0.94897472579876,0.943866923127387,0.940219435736677,0.9227401901169,0.940438871473354,0.943738759359902,0.957243529595746,0.958904109589041,0.933568081096225,0.970088924818108,0.964912280701754,0.928886782735203,0.908526490066225,0.965707658435768,0.983935742971888,0.980819529206626,0.970088924818108,0.958839081841125,0.9227401901169,0.949764650284823,0.955614333153139,0.946582897627722
"Oviedo","FL","Orlando-Kissimmee-Sanford","Seminole County",232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82757030889811,0.82757030889811,0.825892857142857,0.874756335282651,0.869719559815406,0.879856349983676,0.923257268282555,0.910556003223207,0.899960484720759,0.872309965701165,0.881685098334395,0.849455461648036,0.881673309717703,0.914019574934191,0.932242287434161,0.932743605128187,0.93642793087309,0.952995995202702,0.968161769777926,0.946911222929845,0.887424548897564,0.930438635356668,0.899280575539568,0.89031339031339,0.948306991472459,0.918198208041122,0.92967710690836,0.959772627896808,0.96704590035308,0.972083748753739,0.970254279011697,0.984682713347921,0.987983978638184,0.938045039309456,0.937956204379562
"Smyrna","GA","Atlanta-Sandy Springs-Roswell","Cobb County",233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.814765792838965,0.80816077953715,0.81973203410475,0.818062827225131,0.796939751354798,0.818062827225131,0.889218228973694,0.826087488378921,0.865473441108545,0.829383886255924,0.883180028836768,0.86136955746479,0.852009744214373,0.858404384896468,0.86805119498435,0.847783922415066,0.827472072817542,0.83581654377808,0.807501289289964,0.818573137278776,0.838108706345303,0.858486353742256,0.888945491594498,0.858053444471684,0.866460444399151,0.826730967964175,0.802434975096846,0.83411214953271,0.850929719508352,0.841756709654932,0.886709084482149,0.899608865710561,0.880052151238592,0.939058848523476,0.87420034537061,0.846394984326019
"Mount Pleasant","SC","Charleston-North Charleston","Charleston County",234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16572165497836,1.14714513178845,1.18710134656272,1.24475890985325,1.209341117598,1.17529880478088,1.15100486067505,1.1197614746356,1.12025605852766,1.15495668912416,1.14995400183993,1.14583333333333,1.14995400183993,1.17744120662059,1.17962466487936,1.18577351524523,1.21742056879825,1.20128607840826,1.19847281786728,1.10839626832519,1.13791530561196,1.15909090909091,1.17044623262619,1.16931711880262,1.16279069767442,1.11143609242469,1.14222549742078,1.18224809021462,1.22058748130165,1.21448212648946,1.20579554231491,1.18343195266272,1.19161105815062,1.22593950504125,1.25094912680334
"Simpsonville","SC","Greenville-Anderson-Mauldin","Greenville County",235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.704619913870093,0.714809384164223,0.739247311827957,0.752463370920167,0.743208194126956,0.72354211663067,0.71483771251932,0.715990453460621,0.704225352112676,0.710354469610764,0.728252194732642,0.740798020414476,0.757810083513764,0.755120367690905,0.750625521267723,0.763023754451612,0.77190621703791,0.749301272845034,0.746722846441948,0.715990453460621,0.718729813525238,0.725873150024695,0.708722813712679,0.716096654497511,0.74240545567266,0.752216187592707,0.726825294381773,0.75642965204236,0.774920746741811,0.772687646098178,0.737269518870643,0.737179487179487,0.734293858434672
"Somerville","MA","Boston-Cambridge-Newton","Middlesex County",236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79285714285714,2.08333333333333,2.08333333333333,2,1.975,2.08333333333333,2.01612903225806,2.15384615384615,2.01724137931034,1.92056986729118,1.88731863576408,1.74242424242424,1.86206896551724,1.84770114942529,1.92307692307692,2.025,2.05625,1.975,2,2,2.03851832683877,2.07142857142857,2,1.975,2.06185567010309,2.16713932190531,2.25,2.26666666666667,2.26666666666667,2.17391304347826,2.15518280016618,1.97413206262764,2,2.14634146341463,2.1875,2.14067278287462,1.96119889119889,2.12771739130435,2.08333333333333,2.42261112589832,2.25,2.39434523809524,2.2,2.18917631041525,2.13333333333333,1.98433420365535,2.07692307692308,1.9643893240499,2.13928571428571,2.25,2.34313725490196,2.35714285714286,2.48214285714286,2.52276785714286,2.46606334841629,2.25,2.13392857142857,2.0625,2.05764296187683,2.10526315789474,2.3,2.5,2.69230769230769,2.75,2.66666666666667,2.62857142857143,2.53333333333333,2.4,2.31578947368421,2.42857142857143,2.496875,2.4828125,2.53571428571429,2.7203781512605,2.80769230769231,2.7693856998993,2.71428571428571,2.66666666666667,2.5,2.39285714285714,2.4,2.34666666666667
"Missouri City","TX","Houston-The Woodlands-Sugar Land","Fort Bend County",237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.807232892581409,0.781433607520564,0.78125,0.765033022861981,0.753101263966685,0.771538791255894,0.78189171395429,0.727802037845706,0.754854837375585,0.780474710612531,0.78695697607232,0.760470757136324,0.768902178556173,0.753486279802069,0.753395630820475,0.767494356659142,0.794378246257256,0.771517052767053,0.751540852264776,0.764354261869753,0.770958083832335,0.770958083832335,0.774336283185841,0.790947270181988,0.787835249042146,0.792499135430898,0.766609880749574,0.79442734473757,0.81036777798563,0.820645971027546,0.837681059507425,0.831021087680355,0.825893127551577,0.802240426688681,0.825440528634361
"Richmond","TX","Houston-The Woodlands-Sugar Land","Fort Bend County",238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.714285714285714,0.714285714285714,0.745682888540031,0.777466858001913,0.800548947849954,0.822717622080679,0.790472918150706,0.781142283040202,0.817365269461078,0.801068090787717,0.803212851405622,0.803212851405622,0.790748898678414,0.789591403362196,0.82150858849888,0.82958756026883,0.824534490055015,0.814536641706789,0.801068090787717,0.790513833992095,0.790513833992095,0.782405221381145,0.790323215829818,0.811507084585659,0.818521983161833,0.783043645055626,0.823110927757851,0.761296660117878,0.783889980353635,0.75187969924812,0.737319547958714,0.791139240506329,0.756239887424645,0.752168350852561,0.761206947333125,0.746561886051081,0.769230769230769,0.773119238774903,0.788125440451022,0.790993603755433,0.795305639887043,0.788976972442431,0.777149093529144,0.777096114519427,0.777027027027027,0.779352596588205,0.783180324152782,0.769022581895716,0.764200482631727,0.771929824561403,0.781265895190998,0.78380042671539,0.797314309693663,0.783381717006811,0.776053215077605,0.765194578049847,0.769600947656771,0.770717045942465,0.788572637977711,0.8,0.810764352810726,0.810130161148565,0.868340163934426,0.858263854830799,0.833742030407062,0.820008200082001,0.814731213545385,0.794752687464453,0.801202766303741,0.799520575309628
"Homestead","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",239,,,,,,,,,,,,0.7871586467692,0.781876503608661,0.78266104756171,0.789141414141414,0.794551645856981,0.803836633663366,0.799507995079951,0.803941908713693,0.808383802205435,0.804924242424242,0.800370828182942,0.794021485287249,0.789141414141414,0.794021485287249,0.797872340425532,0.812567713976165,0.816582914572864,0.821827744904668,0.827165868524162,0.816582914572864,0.803941908713693,0.820286995429581,0.819277108433735,0.821827744904668,0.827661609210321,0.836382645060115,0.833333333333333,0.836382645060115,0.82827167310878,0.840431444928669,0.839983200335993,0.840840840840841,0.82979638876267,0.830042204970808,0.82827167310878,0.826901874310915,0.829875518672199,0.829875518672199,0.821293250614148,0.822780609535946,0.821917808219178,0.825757950114966,0.833396777228227,0.822423149285525,0.847439594385378,0.849673202614379,0.837300970668306,0.832809553739786,0.844496214327315,0.857908847184987,0.868246968026461,0.879371294098303,0.885378171963538,0.897085167716843,0.888450148075025,0.879949717159019,0.877817131532899,0.88458298230834,0.896300036724201,0.901984365604329,0.925004808909897,0.940424321801407,0.92328117723996,0.918918918918919,0.921823722456634,0.930120481927711,0.929362630951851,0.942285041224971,0.901984365604329,0.923481496751308,0.942211055276382,0.943783340172343,0.980256818354067,0.971731448763251,0.93804537521815,0.955833882663151,0.983519404572036,0.969893897644739,0.98371305261001,0.995850622406639,0.995850622406639,0.95429432446007,0.965937976614133,1.00806451612903,1.00251414204903,0.993377483443709,0.986549394413776,0.984966303784344,1.01264078600527,0.997067448680352,0.988875154511743,1,1.01169064748201,0.989819004524887,1.00555122711336,1.01088000271662,0.991735537190083,1.00762539254836,1.01825257799572,1.00269978401728,0.987513030933044,1.01482649342454,1.01482649342454,1.02702702702703,1.03582554517134,1.03575482406356,1.04139554051709
"Tomball","TX","Houston-The Woodlands-Sugar Land","Harris County",240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.671680497925311,0.679095972109676,0.710544420893407,0.711462450592885,0.745941202281702,0.727086309012696,0.738167607468519,0.732170277749654,0.764818355640535,0.741301059001513,0.737207285342585,0.719539494723377,0.765246029173038,0.764395756337877,0.785605676634567,0.72917853883461,0.743429720800843,0.762020601837536,0.752581413820492,0.744047619047619,0.722222222222222,0.717882906050535,0.703507748708549,0.723183260646031,0.736434108527132,0.724661310882519,0.73744901742677,0.755119994704162,0.75,0.738324175824176,0.763807285546416,0.756796530519566,0.715502555366269,0.716440936018788,0.715002508780733,0.704625570970579,0.725774813652413,0.769881447110612,0.783593402595303,0.732873928389235,0.718132854578097,0.738509593931281,0.710192686303428,0.738488271068636,0.760079312623926,0.769230769230769,0.773539439250629,0.763807285546416,0.758085929961514,0.776719138359569,0.773496789258611,0.755712734967572,0.762960911495675,0.776602775941837,0.756550150593064,0.756550150593064,0.741710296684119,0.734605603026656,0.740939044481054,0.741436925647452,0.723056829685918,0.7421875,0.787153652392947,0.808394752525291,0.771277009020488,0.767148014440433,0.794502478063869,0.763807285546416,0.757212720837496,0.788822947576657
"Rancho Cordova","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.925,0.982874707259953,1.02730528200537,1.00352112676056,1.06085890010146,1.08192118904623,1.07013500164636,1.00986378581494,0.958849380743108,1.04117368670137,0.945688753920446,0.993193883163155,1.04860066157969,1.06769650159019,1.10815602836879,1.04602510460251,1.12184542586751,1.08241324921136,1.07614332759902,0.935236472092032
